"Monique Simard et son parcours de féministre engagée. Elle fait son bilan avec nous, alors que les scandales secouent le monde des arts.

#MoiAussi #EtMaintenant #RDI2460 https://t.co/AxDBCosUDt",0
"La foi d'une femme a baissé, elle a enlevé le Jilbaab, les médias ont applaudi sa baisse de foi.

Sa foi a remontée elle a remit Jilbaab et Niqab, les médias ont pleuré sa montée de foi et de piété.

Pour les eux c'est un jeu, mais pour nous c'est un combat pour notre au-delà!",0
"Le courage d'une femme...
La lâcheté d'une armée...
Le silence du monde...

Ne fermons pas les yeux !

#Palestine https://t.co/ddhIYnVtAe",0
"RT lemonde_M: En couverture de « M Le magazine du Monde » daté du 23 décembre : #BalanceTonPorc et #MeeToo, mais aussi les règles et l'écriture inclusive. zinebdryef retrace une année d'effervescence, qui a vu la parole des femmes se libérer Conception e… https://t.co/Zu98ZOLnX3",0
"Vous pensiez que le #BalanceTonPorc était un jeu télé ou l’on lance des cochons sur des cibles ? 🤔

On vous conseille cet article pour tout connaître des sujets tendances et briller pendant vos repas de famille 👇
https://t.co/aeUssTg1TH https://t.co/ZU4KX3tmVM",0
"En couverture de « M Le magazine du Monde » daté du 23 décembre : #BalanceTonPorc et #MeeToo, mais aussi les règles et l'écriture inclusive. @zinebdryef retrace une année d'effervescence, qui a vu la parole des femmes se libérer Conception et design par @jbtalbourdet #feminism https://t.co/2ADU9qpLmx",0
Bjr @canardenchaine est ce que Frédéric #haziza (suspendu de #lcp pr agressions sexuelles) travaille encore pr vs ? #balancetonporc,0
"Tout ça est si vrai ! #metoo #BalanceTonPorc #violencesfaitesauxfemmes   « En 2017, aux Etats-Unis, on a livré les porcs au bûcher. En France, on préfère encore les cacher » https://t.co/tzO6crTPgX — via @lemondefr",0
N'attends pas une seconde de plus : #BalanceTonPorc https://t.co/SricboAfjh,0
"@Fabien_v31 Ooooh code of conduct, sexisme, oui à l'orthographe inclusive, balancetonporc, tout ça !",0
Comment améliorer le traitement des plaintes d'agression sexuelle? Cette femme a la réponse #MoiAussi #etmaintenant #justice   https://t.co/0IKKzNhg40,0
[AUDIO] Véronique Cloutier explique son absence des mouvements comme #MoiAussi | JDM https://t.co/UM6Gijq16P,0
Après la vague de #MoiAussi qui a ébranlé le monde en entier. Il est nécessaire de se poser la question #EtMaintenant. https://t.co/4YMWJbmcWK #com1066_30,0
#MoiAussi #Débat #Radio Doit-on dénoncer les inconduites sexuelles aux médias ou à la police? https://t.co/XSpNmd6DjT,0
Certainement moins #sexiste que les agressions verbales et autres comportements franchement insultants... La #galanterie c'est plutôt du #SavoirVivre ce qui manque à beaucoup ! https://t.co/DgxfDjQsLs,0
"La galanterie est #sexiste si on considère qu'il y a #égalitéFH. Mais si on considère qu'il n'y a entre les deux ni supériorité ni infériorité mais simplement différence, la galanterie est alors simplement le fait d'être attentif à l'autre en tenant compte de la différence",0
"@LCI La galanterie est #sexiste si on considère qu'il y a #égalitéFH. Mais si on considère qu'il n'y a entre les deux ni supériorité ni infériorité mais simplement différence, la #galanterie est alors simplement le fait d'être attentif à l'autre en tenant compte de la différence",0
Le parti populiste AfD endosse le costume de principale force d'opposition à Angela Merkel. https://t.co/KWpTJpQQM9 https://t.co/nUE9jK3asi,0
"@JLMelenchon Comme si Angela Merkel avait pouvoir pour s'opposer à un mandat d'arrêt européen.
Être parlementaire et avoir si peu de considération pour le respect des lois est effrayant.",0
"#Podcast #PodcastJournal | Allemagne: La nouvelle coalition démarre dans la confusion En moins d’une semaine, deux ministres d’Angela Merkel ont déjà provoqué trois polémiques, déclenchant de vives critiques au sein de la majorité et, dans un des cas,... https://t.co/YWqul5WgPL https://t.co/akL5ZkEJRV",0
Conférence de presse conjointe d'Emmanuel Macron et d'Angela Merkel à l'occasion du Conseil (...) https://t.co/qRwnB8mNPd via @elysee,0
"#prci:Le Pdt @AOuattara_PRCI a adressé ses félicitations à ANGELA MERKEL, Chancelière de la République Fédérale d’#Allemagne, pour sa réélection à la tête du Gouvernement. Il lui a réitéré sa disponibilité à œuvrer au raffermissement des liens d'amitié entre leurs deux pays.",0
"Ce qui est fou, c’est que personne dans la manif indépendantiste catalane à Barcelone n’ait l’idée de demander que cette caricature d’Angela Merkel en nazie soit enlevée. Nul... https://t.co/EXyqZECiC7",0
"De gauche à droite : Angela Merkel, chancelière allemande, Jena Hassple, directrice de la CIA, Teresa May, première ministre britannique. #Destins #croisés https://t.co/N4D17VtyJ8",0
#Espagne #Catalogne : l'arrestation de #CarlesPuigdemont par la police allemande à la frontière avec Danemark dénote la dictature d' #AngelaMerkel ... J'exige la libération immédiate de #CarlesPuigdemont,0
#MoiAussi : Dénonciation à la police ou aux journalistes? Ces deux animateurs ne s'entendent pas du tout sur la... https://t.co/uhQSKGWuu0,0
Après #MoiAussi et #etmaintenant: Le doc Mailloux propose maintenant «balance ton porc et ta truie de mère» https://t.co/C5XVii7gYR #polqc #assnat #BalanceTonPorc #metoo,0
Des travailleuses du syndicat UNIFOR Québec lors de la formation femmes et santé sécurité au travail  manifestent leur appui aux femmes du mouvement #moiaussi #metoo en portant fièrement le coeur jaune du mouvement #EtMaintenant https://t.co/bHzGxwB5WE,0
Le code d’éthique des élu.es de Montréal sera modifié pour y inclure des dispositions sur le harcèlement. La nouvelle mouture sera déposée demain au Comité exécutif pour adoption au prochain Conseil municipal. #polmtl #EtMaintenant #MoiAussi https://t.co/gb00D4eRzz,0
#moiaussi #metoo • #etmaintenant : ceux et celles qui souhaitent signer cette lettre ou lire la déclaration... https://t.co/qHNE0VzxMK,0
"On lit - Qu'est-ce qu'on a à perdre? 

«Si #moiaussi a pour effet de mettre à mal le fameux « un gars c’t’un gars », alors je suis contente. » https://t.co/hoqyWVu3gs https://t.co/TnLrpLEIqr",0
[AUDIO] Véronique Cloutier explique son absence des mouvements comme #MoiAussi https://t.co/uVZJe0wYvz,0
"#AgressionSexuelle : aux Îles-de-la-Madeleine, plus de femmes ont dénoncé des agressions dont elles ont été victimes #metoo #moiaussi @RQCALACS https://t.co/1mKd9XeEsx",0
"Suite au #MoiAussi, démystifier le #harcèlement sexuel au travail avec Pr François Courcy et Mélanie Lemay, co-porte-parole de Québec contre les #ViolenceSexuelle à la Capsule Bistro-Cinéma le 23 janvier à 18h30. https://t.co/LOOW9xKcaZ @M3lani3e, @CourcyFrancois @USherbrooke",0
Retrouvez le dernier communiqué du @GroupeTF1 https://t.co/3tyi7AdYIh https://t.co/2Ny3ENs3KA,0
".@annesaurat porte plainte contre son ancien rédacteur en chef à France 2, Éric Monier, pour harcèlement sexuel et moral. 
Soutien Anne ! https://t.co/hMl3i1ujut",0
@monier_eric t’es dans la merde «mon salop!!!,0
"Eric Monier, directeur de la rédaction de #LCI, attaqué en justice pour harcèlement sexuel et moral. #BalanceTonPorc https://t.co/NbpkeLG0U2",0
🔴@Monier_eric qui dirige aujourd'hui la rédaction de @LCI est accusé par 14 journalistes d'harcèlement sexuel. ▶️https://t.co/8MGOq5rC2v https://t.co/zxR4HEpdjb,0
«Attention à Monier» : enquête sur l'ex-ponte de France 2 accusé de harcèlement sexuel https://t.co/zLa3fcMzAA via @paulaveline,0
"« Des victimes de Monier, on en connaît plein ici »: Le Parisien publie d'autres témoignages sur Eric Monier  https://t.co/amyq9Aqe4q https://t.co/FsBBEx50E4",0
Solidaire &amp; parmi les premières signataires. #moiaussi #Etmaintenant https://t.co/ObKPMkZeqk,0
Je viens de signer. Merci de faire un suivi de #moiaussi #etmaintenant,0
Je continue à supporter les femmes (et hommes!) qui ont fait parti du mouvement #MoiAussi - #EtMaintenant ❤️,0
"#EtMaintenant, l'initiative pour être solidaire derrière #MoiAussi https://t.co/SlB3cUD90T",0
"@AurelieLanctot BRAVO 👏 👏 👏 à toi et les autres pour ce merveilleux mouvement. Ensemble nous allons réussir à rendre ce monde meilleur #EtMaintenant #TLMEP
#moiaussi 💛💛💛",0
"Des millions de femmes ont libéré leur parole durant le mouvement #moiaussi. Aujourd’hui, nous voulons souligner leur courage et réitérer notre solidarité. #Etmaintenant envisageons l’avenir. Joignez le mouvement, endossez la déclaration. https://t.co/1WVpHToIZh",0
"""le poil devrait être tendance"" dixit la femme aux sourcils impecables. #ironie #m6 #imbeciles",0
Les gens qui râlent sur tout toute l'année et qui demandent d'arrêter de râler sur l'emploi mercantile de la journée de la femme. #Ironie?,0
"Chouette, un #balancetonporc qui fini bien ! https://t.co/QF5QXzdBJU",0
"#TraduisonsLes
""Ce vent fort est la preuve irréfutable que climat est totalement déréglé ; vite volons des gens pour sauver la planète !""
#BalanceTonPorc https://t.co/wMFqMMnkjA",0
"Qui est @HudonIsabelle ? Portrait d'une #féministe qui coprésidera le conseil consultatif pour l'#EgaliteFH au #G7Charlevoix et qui pose ""chaque jour"" un geste pour la cause des femmes via @LesEchos @jhrodier https://t.co/DGJMk3PGZB https://t.co/CyDGGOljUJ",0
"Lrt je vais rien dire de nouveau mais rappel que oui plein de familles/étudiant.e.s et autres sont à quelques euros près, ça peut sembler peu pour vous mais c une réalité 
+ n'oubliez pas que c'est le capitalisme qui créé tout ce consumérisme les émeutes liées etc",0
Vendredi théorie - Parlons... Violences à caractère sexuel en rappelant les définitions partagées en décembre dernier 👇 #CultureDuConsentement #ConsentementUdeM #JeTeCrois #creonslasuite #moiaussi #moiaussiMoncton https://t.co/6rUFYQrLff,0
"Invitation le 1 février à 19 h. ""Le droit des femmes à une vie sans violence"" conférence avec entre autres María Hernandez Royett, avocate féministe du #Venezuela https://t.co/X4S16hull1",0
"Un reboot féministe de Charmed a été commandé. Genre la série de base n'était pas feministe ? Là, j'ai besoin qu'on m'explique si j'ai tort. Je suis ouverte à la conversation !",0
"Lors de leur rencontre à la Maison Blanche aujourd'hui, Donald Trump qualifie Angela Merkel de ""femme extraordinaire"" https://t.co/eLQmO6bedv",0
"RFA/USA Donald Trump qualifie Angela Merkel de ""femme extraordinaire"" 1/Iran mauvais accord contra RFA 2/ commerce les déficits doivent être réduits 3/ OTAN RFA est encore loin des 2% (prix de la sécurité) même post hausse RFA à 1,3%  https://t.co/jxPQlC7KRr",0
"À Washington, Trump salue en Merkel une « femme extraordinaire » mais, sur le fond, leurs échanges ont été peu fructueux  https://t.co/IHLgMGc5iL",0
"auravie, le Journal est sorti de presse! https://t.co/qVQ9jBVJBn",0
"Trump reçoit Angela Merkel, «une femme extraordinaire» https://t.co/9g50XILUr1 via @lp_lapresse",0
Oui. Mieux que notre Première Ministre du Canada. C’est certain.  https://t.co/DOEJS5942H,0
"Donald Trump qualifie Angela Merkel de ""femme extraordinaire"" https://t.co/vQzRGvlpEO",0
"On parle de Poutine, mais faut reconnaitre que Angela Merkel, est encore plus meilleure. Cette femme m'epate 👏👏👏",0
"https://t.co/FJSxdzBNKU Excellente et inspirante interview d’ @annefloremarxer, grande championne de snowboard, sur le #sexisme dans le sport (et ailleurs), le #feminisme et le #militantisme.",0
"Il reproche à Google de ""prendre en considération la race et le genre dans leurs critères d'embauche au détriment des employés mâles et caucasiens"" Niveau victimaire explosé. L'ingénieur de Google renvoyé pour #sexisme se retourne contre son ex-employeur https://t.co/PDqBWmKWXY",0
Actualités du numérique - Genrimages https://t.co/CTXMfPvxJ3 #Sexisme via @pearltrees,0
Ifé - Veille et analyses https://t.co/CR5d4ZosgL #Sexisme via @pearltrees,0
Comment ça sur insta y a des gens qui postent par theme en mode que des photos bleues jusqu'à samedi prochain pis apres c'est rose,0
Dans quelques jours ce sera la fin de ce marathon Les Tuniques Bleues. Un véritable achievement dans la vie. https://t.co/4D999TxMIG,0
"Les anglais ; quand ils mettent le bluetooth ça les choque pas de dire :
- T'as active tes dents bleues ?",0
"Les roses sont rouges
Paris a perdu
Lyon a gagné
On est à 9points du titre 
Je dois faire une remontada pour réussir mon année 
Jsuis celib 
Les violettes sont bleues https://t.co/yTBCMdX5l4",0
"Les roses sont rouges 

Les violettes sont bleues 

Allons à la plage 

J'aime danser 

(le rythme de la nuit 

Les sons de la fête)",0
J'ai signé. Et vous? https://t.co/jGT8oUHLDO #EtMaintenant #MoiAussi #FFQ #QS #polqc #polcan,0
"Et maintenant
https://t.co/MdGXo2cgvf
#MoiAussi #Balancetonporc #etmaintenant",0
"Que restera-t-il de #MoiAussi? Des enjeux féministes à surveiller en 2018
https://t.co/CayGpa6LGs  #EtMaintenant",0
Ben voyons donc voir que vous pensez comme sa .... c’est femme dans le mouvement #moiaussi savent tres bien la différence entre les deux!!!! Chapeau a ces femmes!!!! https://t.co/GKAQmdq9Z9,0
#moiaussi je dis : #etmaintenant ?  https://t.co/6YYQmSJYOJ,0
"L'écrivaine Margaret Atwood s'est défendu sur Twitter après avoir écrit une lettre ouverte controversée dans laquelle elle se demandait si elle était une «mauvaise féministe» en contestant les stratégies du mouvement #MoiAussi (#MeToo).

https://t.co/NGHL0X3vKT",0
J’ai signé. #EtMaintenant #MoiAussi  https://t.co/HX53ryIpZk,0
"Si seulement les militants de #MoiAussi, qui adorent Margaret Atwood quand elle dénonce les dérives totalitaires dans La Servante écarlate, l’écoutaient aussi quand elle les met en garde contre leurs propres dérives...https://t.co/NmAW05M1yn",0
"""J'aime"" #PayeTaShnek #CM https://t.co/3Qz5waF66I",0
Ma bobine dans le 24heures pour parler du #harcèlement de rue! #iamafeminist #payetashnek  https://t.co/bOx3kzGSHo,0
"Des millions de femmes ont libéré leur parole durant le mouvement #moiaussi. Aujourd’hui, nous voulons souligner leur courage et réitérer notre solidarité. #Etmaintenant envisageons l’avenir. Joignez le mouvement, endossez la déclaration. https://t.co/UcNaBGK7Vy",0
Enfin! Le point de vue qui manquait au débat. #NOT #moiaussi #Bardot https://t.co/tQVlXq3ESI,0
Brigitte Bardot fustige le #moiaussi https://t.co/bapNewqLPO,0
Les libéraux à tout crin sapent la droite décomplexée #MoiAussi,0
Le mouvement #EtMaintenant vise à s’assurer que les victimes de #MoiAussi ne sont pas laissées pour compte: https://t.co/KcAeYmJrTe,0
".@LeaSalame : ""Christiane Taubira, vous sentez-vous visée quand Emmanuel Macron parle de lien abîmé avec l'Église ?""

@ChTaubira : https://t.co/R49P4fu5sV",0
"""Cette tragédie nous touche tous"", dit Christiane Taubira à la marche pour Mireille Knoll https://t.co/o4QkiUlsNr",0
"Christiane Taubira revient sur 3 figures de la lutte des Noirs américains : le pasteur non-violent Martin Luther King, le poète intellectuel James Baldwin et l'adepte de la lutte armée Malcolm X. Retrouvez l'émission en intégralité : https://t.co/qgt3c2SIQN https://t.co/TGoSbqsRLw",0
"""Il était un peu falot mais il a pris quelques bonnes décisions. Je ne l’ai pas détesté.""

Le mariage pour tous, la décision de garder Christiane Taubira… Jean-Pierre Bacri revient sur le bilan de François Hollande.
#Quotidien https://t.co/EqWbHuMvpe",0
"Christiane Taubira  : « Ce n’est pas parce qu’on a un désaccord politique avec un auteur qu’il ne faut pas le lire, la lecture n’est pas une aventure lisse, c’est aussi une promenade avec des troubles. » https://t.co/GpdkTGqnlI",0
".@fhollande :  ""Christiane Taubira a toujours la même loyauté...et un art oratoire presque poétique."" https://t.co/Jw3xtLsXMn",0
#5ansMariagePourTous Qui mieux que Christiane Taubira pour en parler https://t.co/CALcYm2Gco,0
