"À Washington, Trump salue en Merkel une « femme extraordinaire » mais, sur le fond, leurs échanges ont été peu fruc… https://t.co/6kZmTB5KwF",0
"auravie, le Journal est sorti de presse! https://t.co/qVQ9jBVJBn",0
"Trump reçoit Angela Merkel, «une femme extraordinaire» https://t.co/9g50XILUr1 via @lp_lapresse",0
Oui. Mieux que notre Première Ministre du Canada. C’est certain.  https://t.co/DOEJS5942H,0
"Donald Trump qualifie Angela Merkel de ""femme extraordinaire"" https://t.co/vQzRGvlpEO",0
"On parle de Poutine, mais faut reconnaitre que Angela Merkel, est encore plus meilleure. Cette femme m'epate 👏👏👏",0
"https://t.co/FJSxdzBNKU Excellente et inspirante interview d’ @annefloremarxer, grande championne de snowboard, sur… https://t.co/RlsJL9u9UX",0
"Il reproche à Google de ""prendre en considération la race et le genre dans leurs critères d'embauche au détriment d… https://t.co/VWeRJVsM8V",0
Actualités du numérique - Genrimages https://t.co/CTXMfPvxJ3 #Sexisme via @pearltrees,0
Ifé - Veille et analyses https://t.co/CR5d4ZosgL #Sexisme via @pearltrees,0
Comment ça sur insta y a des gens qui postent par theme en mode que des photos bleues jusqu'à samedi prochain pis apres c'est rose,0
Dans quelques jours ce sera la fin de ce marathon Les Tuniques Bleues. Un véritable achievement dans la vie. https://t.co/4D999TxMIG,0
"Les anglais ; quand ils mettent le bluetooth ça les choque pas de dire :
- T'as active tes dents bleues ?",0
"Les roses sont rouges
Paris a perdu
Lyon a gagné
On est à 9points du titre 
Je dois faire une remontada pour réussi… https://t.co/qLetjI8fUX",0
"Les roses sont rouges 

Les violettes sont bleues 

Allons à la plage 

J'aime danser 

(le rythme de la nuit 

Les sons de la fête)",0
J'ai signé. Et vous? https://t.co/jGT8oUHLDO #EtMaintenant #MoiAussi #FFQ #QS #polqc #polcan,0
"Et maintenant
https://t.co/MdGXo2cgvf
#MoiAussi #Balancetonporc #etmaintenant",0
"Que restera-t-il de #MoiAussi? Des enjeux féministes à surveiller en 2018
https://t.co/CayGpa6LGs  #EtMaintenant",0
Ben voyons donc voir que vous pensez comme sa .... c’est femme dans le mouvement #moiaussi savent tres bien la diff… https://t.co/OFNHvWKo6S,0
#moiaussi je dis : #etmaintenant ?  https://t.co/6YYQmSJYOJ,0
L'écrivaine Margaret Atwood s'est défendu sur Twitter après avoir écrit une lettre ouverte controversée dans laquel… https://t.co/to4GQURc7V,0
J’ai signé. #EtMaintenant #MoiAussi  https://t.co/HX53ryIpZk,0
"Si seulement les militants de #MoiAussi, qui adorent Margaret Atwood quand elle dénonce les dérives totalitaires da… https://t.co/V9ukGoQLG5",0
"""J'aime"" #PayeTaShnek #CM https://t.co/3Qz5waF66I",0
Ma bobine dans le 24heures pour parler du #harcèlement de rue! #iamafeminist #payetashnek  https://t.co/bOx3kzGSHo,0
"Des millions de femmes ont libéré leur parole durant le mouvement #moiaussi. Aujourd’hui, nous voulons souligner le… https://t.co/KbqqXQAPLB",0
Enfin! Le point de vue qui manquait au débat. #NOT #moiaussi #Bardot https://t.co/tQVlXq3ESI,0
Brigitte Bardot fustige le #moiaussi https://t.co/bapNewqLPO,0
Les libéraux à tout crin sapent la droite décomplexée #MoiAussi,0
Le mouvement #EtMaintenant vise à s’assurer que les victimes de #MoiAussi ne sont pas laissées pour compte: https://t.co/KcAeYmJrTe,0
".@LeaSalame : ""Christiane Taubira, vous sentez-vous visée quand Emmanuel Macron parle de lien abîmé avec l'Église ?… https://t.co/1Hrm0QByoq",0
"""Cette tragédie nous touche tous"", dit Christiane Taubira à la marche pour Mireille Knoll https://t.co/o4QkiUlsNr",0
Christiane Taubira revient sur 3 figures de la lutte des Noirs américains : le pasteur non-violent Martin Luther Ki… https://t.co/6pQ5X0fO43,0
"""Il était un peu falot mais il a pris quelques bonnes décisions. Je ne l’ai pas détesté.""

Le mariage pour tous, la… https://t.co/k8FOYy16iw",0
"Christiane Taubira  : « Ce n’est pas parce qu’on a un désaccord politique avec un auteur qu’il ne faut pas le lire,… https://t.co/pYsZczAmNP",0
".@fhollande :  ""Christiane Taubira a toujours la même loyauté...et un art oratoire presque poétique."" https://t.co/Jw3xtLsXMn",0
#5ansMariagePourTous Qui mieux que Christiane Taubira pour en parler https://t.co/CALcYm2Gco,0
Toujours l’impression que Christiane Taubira est la seule personnalité politique pourvue d’un peu de bon sens.,0
"#MaladieDeLyme - deux médecins agressent un malade
#BalanceTonPorc les violences et harcèlements impunis ont trop d… https://t.co/HTkKwCay2f",0
“#BalanceTonPorc : une responsabilité collective ?” by @SophieBarel https://t.co/aVZVGVsZiB,0
@jeremstar c'est pr ça je dis que le hashtag #BalanceTonPorc est à pendre avec des pincettes qd des @agatheauproux mentent sans hontes 😔,0
#BalanceTonPorc : la libération de la parole sous caution médiatique https://t.co/dGugEB4Vqx https://t.co/XnaH1Vtxef,0
"""Louis XIII, qui n'a que 14 ans, est obligé de consommer le mariage comme en témoigne son médecin dans ses notes pe… https://t.co/cpJU0UYIeA",0
Le # Balance ton porc marche à fond : un cochon vient juste de s'écraser dans mon pré. Jeté d'un avion probablement. Pauv' bête.,0
#BalanceTonPorc : la libération de la parole sous caution médiatique https://t.co/E5HlSkIc3P,0
Les mouvements récents de libération de la parole de la femme #metoo et #balancetonporc doivent être entendus et mê… https://t.co/n9E93Wosyn,0
"Sylvie Cromer analyse le récent mouvement de libération de la parole, un événement historique, allant du hashtag… https://t.co/N4GqCi3b58",0
@Tir_a_Mitsu @TPK_ssb #BalanceTonPorc . Littéralement.,0
@Pingoopathe Non mais c'est parce que #balancetonporc en fait...,0
"Harvey Weinstein en séjour à Lugano https://t.co/uV5pG8GpO5 via @tdgch
Qu'il reste chez lui ce gros porc Weinstein 
#balancetonporc 😤😤😤",0
@jerome_joffre @LaTribune @Aziliz31 @MarleneSchiappa @BoostElles @FredCintrat @marieeloyfdeb Une journée à l'instar… https://t.co/EjiUzKeFEu,0
#Sexisme dans les études médicales : les chiffres inquiétants de la situation par @ISNItwit ➡️ … https://t.co/1U9i2QA4vv,0
"25 janvier : 1ère Journée contre le #sexisme, organisée par le collectif Ensemble contre le sexisme à l’école Telec… https://t.co/zd6YNHj3mv",0
"@France3tv https://t.co/aEZbRqk6Ez #sexisme Mais justement, non. Vous prenez ça dans le sens inverse de la marche.",0
"2017 fût l'année de la révolte des #femmes. En #2018, agissons pour un vrai changement, une vraie #égalité &amp; pour l… https://t.co/bSJMcZTKWM",0
"Le collectif Ensemble contre le #sexisme organise la 1ère journée nationale contre le sexisme, avec une séquence dé… https://t.co/aUtmxfzHBg",0
@SebastienM @auroreberge Merci pour ce rappel très important !,0
@SebastienM @MisterGdeC @auroreberge Mauvaise citation 😱 Je précise « ... le DERNIER refuge... »,0
"@benoitaublet @auroreberge Je me demande si tout site géologiquement stable n'a pas forcément un potentiel, comme p… https://t.co/xB7AE5gcZx",0
@SebastienM @auroreberge La quiche ne connais pas le mot démocratie,0
@SebastienM @auroreberge La confusion autorité/pouvoir rappelle les heures les plus sombres de notre Histoire.,0
@_FlorenceBerger @nicohaeringer @auroreberge C'est faux avant on les jetait dans la manche.,0
@_FlorenceBerger @nicohaeringer @auroreberge Les mettre dans le cul de Hulot  ? 🤓,0
"Soutien à 100 % @MarleneSchiappa @zappette #BalanceTonPorc, même qu'après un bon SIGNALEMENT, on devrait identifier… https://t.co/TfME85ir0L",0
#BalanceTonPorc : la libération de la parole sous caution médiatique https://t.co/If0JymG9dS https://t.co/RMQuWbgmvt,0
"@LibeDesintox 
@24hPujadas
@MarianneleMag
@humanite_fr
Qqun pour prendre ce témoignage ?
#balancetonporc… https://t.co/MhHJS3MmOe",0
#BalanceTonPorc : la libération de la parole sous caution médiatique (https://t.co/3ibOcp2UoL) https://t.co/1p2LUjpRfD,0
#actus #BalanceTonPorc : la libération de la parole sous caution médiatique https://t.co/BxuMiKhi8T,0
#Harcèlement #Sexiste L’arrêt à la demande permet aux femmes d’éviter les trop longs déplacements à pied à certaine… https://t.co/Evk5qUT9gD,0
Le délit d'#outrage #sexiste devrait prochainement voir le jour avec la loi contre les violences sexistes et sexuel… https://t.co/pbE62HiH63,0
"Des choses à dire…? RDV le 25 Février à Paris ! 
#metoo #feminisme #hominisme #misandrie #egalitedessalaires… https://t.co/48ojwVO0xC",0
#Harcèlement #Sexiste #Transports La FNAUT a été pionnière dans la lutte contre le harcèlement sexuel dans les tran… https://t.co/hiB8TLADAr,0
@le_Parisien @PartiIndigenes @oceanerosemarie @Clem_Autain @AssoLallab @MediapartLive @edwyplenel @EricFassin… https://t.co/Ka2kXNfETX,0
il semblerait qu'une loi #sexiste contre le sexisme est en préparation ... 🤔🙃,0
"Ankara juge ""inacceptables"" les propos tenus par Angela Merkel concernant l'opération d'Afrine

https://t.co/oOVqzEQkXD",0
"Cependant votre choix reste septique sur tout ces ""leaders"" énumérer la #JeunesseConsciente espère voir un homme d'… https://t.co/jtKl4MEV0K",0
"Rencontre avec @_A_K_K_ , nouvelle SG de la @CDU . Cette proche Angela Merkel occupe aujourd'hui un poste stratégiq… https://t.co/foglTVRUBo",0
.@EmmanuelMacron et #angelamerkel feront une conférence de presse conjointe à l’issue du Conseil européen #EUCO https://t.co/UaVpmXwcqU,0
"🇩🇪 Angela #Merkel déclare que sa politique d’accueil aux clandestins a ""divisé et polarisé"" son pays, et que ""l’isl… https://t.co/gvCkgYTprJ",0
"""Angela Merkel a été plus courageuse que les autres : elle a dit hier devant le Bundestag que le comportement de la… https://t.co/TEcC2gyYgX",0
"Angela Merkel dénonce l’offensive turque en Syrie: Toute l'actualité sur https://t.co/BLQRQFn9Vx [Liberte-algerie]
https://t.co/S54SEQPmIt",0
Angela Merkel plaide pour « davantage de vivre-ensemble » | @scoopit https://t.co/psuAWly9IR,0
"Moïra Sauvage @excisionparlons ""une pensée pour toutes les filles excisées dans le monde, 1 toutes les 6 minutes...… https://t.co/kT5UMC5W7L",0
Table ronde sur la représentation des femmes et des hommes dans les médias @CNMJ_  - animée par @PascaleColisson… https://t.co/yxkJvJJiFj,0
Les blagues sexistes ça tue @AnneCMailfert https://t.co/xJuWySA7AZ #EnsembleContreLeSexisme https://t.co/41HuhWNXnz,0
J’ai pas beaucoup d’engagements dans ma vie mais celui là est important et je continuerais de le soutenir et d’agir… https://t.co/IbY30XSNUz,0
#BalanceTonPorc : la libération de la parole sous caution médiatique. https://t.co/q6fziiOmMl,0
#BalanceTonPorc : la libération de la parole sous caution médiatique - Acrimed | Action Critique Médias https://t.co/lMJ3MpQptK,0
"Un néo-féminisme victimaire, puritain et #sexiste https://t.co/Ar1C7u2fk8 via @FigaroVox",0
Toujours aussi actuel : Tolérance zéro à la #discrimination #sexiste... À voir et revoir... faites passer le messag… https://t.co/wUGu0TNPwA,0
Enfin un papier de #journaliste qui prend du recul au sujet de ce machin #sexiste concours #MissFrance https://t.co/N6KxfSvmT1,0
"#Payetashnek, ta robe, ton taf… à quoi servent les recueils de témoignages de sexisme en ligne ? https://t.co/og4LLq2zCP",0
"https://t.co/WWvL1z8lfO

Blog participatif : pour dénoncer et exposer sur la toile. #Payetafac #Payetashnek #tumblr",0
Naissance de #PAYETAFAC : modèle de #PAYETASHNEK #Tumblr #PôleImage #ProjetEgalité #M2PCC https://t.co/ahvRPIMxMU,0
"Non mais #payetafac #PayeTaBlouse #payetashnek ...
enfin #payetasociété quoi ...",0
"Après #PayeTaShnek (rue)
#PayeTonUterus (médicine)
#PayeTaRobe (juristes)
@ChairCollab (parlement)
#PayeTonTaf… https://t.co/X1Z25MpxwO",0
Paye ta fac : chronique du sexisme ordinaire en amphi https://t.co/Bm4R32G39Q #payetashnek,0
"#payetafac sur @Lesmatinsfcult : bien d'en parler ! &amp;changer d'état d'esprit, on commence qd ? 😈#jamaissanselles #payetashnek @PAYETAFAC",0
Des lycéen-nes s'organisent contre le #harcelementsexuel dans leur établissement scolaire. Bravo ! #BalanceTonPorc https://t.co/23etIwVlpY,0
"La créatrice de #BalanceTonPorc, Sandra Muller, poursuivie pour diffamation https://t.co/4bzc9Qn3B6 💪💪",0
"Sandra Muller, à l'origine de #balancetonporc, poursuivie pour diffamation https://t.co/HGyHm5kFAk via @20minutes",0
Le coup de gueule de @ch_carriere sur le sujet #BalanceTonPorc #CQDLT https://t.co/5RbQjvIa3A,0
La journaliste à l’origine de #BalanceTonPorc poursuivie en justice par celui qu’elle accusait https://t.co/2a9vmjAKxX,0
La créatrice de #Balancetonporc attaquée en justice #CQDLT https://t.co/awWRtRNIdL,0
#safeweb : le #numerique est-il #sexiste ? @assoFIT @Cyberelles @bpwfrance @robichonc @Ilham_MG @Samia_Ghozlane… https://t.co/YJWRhDbGdv,0
"#Harcèlement #Sexiste #Transport Depuis 2 ans, la FNAUT oeuvre pour éradiquer le harcèlement sexuel dans les transp… https://t.co/QFwCZZJJA7",0
"""Pourquoi j'écrirai une #lettre à chaque propos #sexiste entendu dans le cadre de mon #travail ""… https://t.co/KbmLGLT2Wp",0
"@Pascal_Beuvelet Bonjour @MarleneSchiappa
Est-ce-que ce genre de chose vous paraît amusant ou #sexiste ?
#feminisme 
https://t.co/pgK5U1oq0G",0
"""Je suis Tex"" dit @Charlie_Hebdo_ qui apporte son soutien à l'humoriste @TEXcomic, licencié de @France2tv pour sa m… https://t.co/PMW2IwiUWK",0
"RT ORSYS: ""Pourquoi j'écrirai une #lettre à chaque propos #sexiste entendu dans le cadre de mon #travail ""… https://t.co/loFDWw9n8n",0
A voté ! A votre tour de voter pour la #pub  la plus #sexiste de l'année https://t.co/0asIeOxsX0 via @Clarence_ER,0
Qui m'offre le dernier livre de Christiane Taubira ?,0
#Quotidien il y a deux grandes dames en politique : christiane Taubira et Simone veil,0
"Au sommaire de #Quotidien :
📚 Christiane Taubira
🎥 Kad Merad
🎤 Charlotte Gainsbourg
💥 Le coming-out politique de Ge… https://t.co/psPcqEvJoy",0
"#EnFace 👉🏽 #Racisme : Christiane #Taubira, absolument pas victime https://t.co/33sN5NfcE8",0
"Christiane Taubira : ""je réfléchis. Les universités et les bibliothèques devraient être des sanctuaires inviolables… https://t.co/PqfpBWAR6I",0
"""S'il y avait un peu moins de testostérone dans la tête de l'état, l'état du monde sera meilleur."" Christiane Taubi… https://t.co/nCSGkZEbxs",0
Tellement d'amour pour les mots de Christiane Taubira.,0
J'adore Madame Christiane TAUBIRA ; mais son dernier discours ce 27 avril 2018 sur le décret lié… https://t.co/UgERNi21wL,0
CHRISTIANE TAUBIRA PRÉSIDENTE !!!! #TMC #quotidien @Qofficiel,0
90% de ceux qui gueulent en disant qu’on ne peut plus rien dire ou que le second degrés n’existe plus sont des homm… https://t.co/1TDQgOVxW5,0
L'affaire Weinstein Dustin Hoffmann Ben Affleck Kevin Spacie Frédéric Haziza Tarik Ramdan balance ton porc est une… https://t.co/frOgMj8IT4,0
dessin de JERC du vendredi 15 décembre 2017 caricature Robert Menard #Balance ton porc https://t.co/qJsimMC11k https://t.co/gaqzeooS08,0
#BalanceTonPorc : la libération de la parole sous caution médiatique https://t.co/1TPTBlao2y https://t.co/bab0k38321,0
#BalanceTonPorc: la libération de la parole sous caution médiatique https://t.co/vr5JoVpLU7,0
"«#BalanceTonPorc: la libération de la parole sous caution médiatique.» (Via @monachollet.) 
https://t.co/yqjzr7YtEj https://t.co/94rDu7oNPF",0
Acimed revient sur le traitement médiatique de balancetonporc. Premier article sur les biais d'un certain nombre de… https://t.co/ZKJBEhYpyv,0
"En 2018 on fait comme tous les autres! On réagit quand ils se :
- déguisent comme nous;
- se moquent de nous;
- et… https://t.co/usEsS3Z5wc",0
"Pour certains #millenials, la trame de nombreux épisodes de la #série Friends serait #sexiste, #homophobe,… https://t.co/YwKG874Bbv",0
"Jugée #sexiste et #homophobe, la série 🇺🇸 #Friends, sous le feu des critiques des progressistes
➡️… https://t.co/sFudh0CIuM",0
"La #Serie «Friends» jugée #Homophobe, transphobe et #Sexiste par des #Millennials https://t.co/gdUCkKR3EL… https://t.co/baY7jVmzge",0
"Pour les jeunes qui la découvrent, la série Friends est sexiste, homophobe et grossophobe #Friends #homophobe… https://t.co/Emtz25r41O",0
"Une bonne analyse de #balancetonporc
https://t.co/uDTiJkT0nS
@LaNetscouade https://t.co/DND6Dc2b2q",0
"#GGRMC sur #BalanceTonPorc c'est un mouvement d'égalité et d'émancipation, c'est aussi un mouvement de libération d… https://t.co/mSaZA9Jf0S",0
Étonnant aussi le pourcentage des « ne voit pas de quoi il s’agit » pour des sujets comme #metoo #balancetonporc… https://t.co/OmMddixAzo,0
"Céline, Charlie, #balancetonporc, censure d’Internet, RT France : la liberté d’expression en danger en France. https://t.co/EibzPagxDI",0
Avec le #JeremstarGate c'est plus #balancetonporc mais #balancetonpote,0
